 25 157 300.000000000000 1.00000000000000 0 3 0
 25 158 300.000000000000 1.00000000000000 0 3 0
 25 159 300.000000000000 1.00000000000000 0 3 0
 25 160 300.000000000000 1.00000000000000 0 3 0
 25 161 300.000000000000 1.00000000000000 0 3 0
 25 162 300.000000000000 1.00000000000000 0 3 0
 25 163 300.000000000000 1.00000000000000 0 3 0
 25 164 300.000000000000 1.00000000000000 0 3 0
 25 165 300.000000000000 1.00000000000000 0 3 0
 25 166 300.000000000000 1.00000000000000 0 3 0
 25 167 300.000000000000 1.00000000000000 0 3 0
 25 168 300.000000000000 1.00000000000000 0 3 0
 25 169 300.000000000000 1.00000000000000 0 3 0
 25 170 300.000000000000 1.00000000000000 0 3 0
 25 171 300.000000000000 1.00000000000000 0 3 0
 25 172 300.000000000000 1.00000000000000 0 3 0
 25 173 300.000000000000 1.00000000000000 0 3 0
 25 174 300.000000000000 1.00000000000000 0 3 0
 25 175 300.000000000000 1.00000000000000 0 3 0
 25 176 300.000000000000 1.00000000000000 0 3 0
 25 177 300.000000000000 1.00000000000000 0 3 0
 25 178 300.000000000000 1.00000000000000 0 3 0
 25 179 300.000000000000 1.00000000000000 0 3 0
 25 180 300.000000000000 1.00000000000000 0 3 0
 25 181 300.000000000000 1.00000000000000 0 3 0
 25 182 300.000000000000 1.00000000000000 0 3 0
 25 183 300.000000000000 1.00000000000000 0 3 0
 25 184 300.000000000000 1.00000000000000 0 3 0
 25 185 300.000000000000 1.00000000000000 0 3 0
 25 186 300.000000000000 1.00000000000000 0 3 0
 25 187 300.000000000000 1.00000000000000 0 3 0
 25 188 300.000000000000 1.00000000000000 0 3 0
 25 189 300.000000000000 1.00000000000000 0 3 0
 25 190 300.000000000000 1.00000000000000 0 3 0
 25 191 300.000000000000 1.00000000000000 0 3 0
 25 192 300.000000000000 1.00000000000000 0 3 0
 25 193 300.000000000000 1.00000000000000 0 3 0
 25 194 300.000000000000 1.00000000000000 0 3 0
 25 195 300.000000000000 1.00000000000000 0 3 0
 25 196 300.000000000000 1.00000000000000 0 3 0
 25 197 300.000000000000 1.00000000000000 0 3 0
 25 198 300.000000000000 1.00000000000000 0 3 0
 25 199 300.000000000000 1.00000000000000 0 3 0
 25 200 300.000000000000 1.00000000000000 0 3 0
 26 1 300.000000000000 1.00000000000000 0 3 0
 26 2 300.000000000000 1.00000000000000 0 3 0
 26 3 300.000000000000 1.00000000000000 0 3 0
 26 4 300.000000000000 1.00000000000000 0 3 0
 26 5 300.000000000000 1.00000000000000 0 3 0
 26 6 300.000000000000 1.00000000000000 0 3 0
 26 7 300.000000000000 1.00000000000000 0 3 0
 26 8 300.000000000000 1.00000000000000 0 3 0
 26 9 300.000000000000 1.00000000000000 0 3 0
 26 10 300.000000000000 1.00000000000000 0 3 0
 26 11 300.000000000000 1.00000000000000 0 3 0
 26 12 300.000000000000 1.00000000000000 0 3 0
 26 13 300.000000000000 1.00000000000000 0 3 0
 26 14 300.000000000000 1.00000000000000 0 3 0
 26 15 300.000000000000 1.00000000000000 0 3 0
 26 16 300.000000000000 1.00000000000000 0 3 0
 26 17 300.000000000000 1.00000000000000 0 3 0
 26 18 300.000000000000 1.00000000000000 0 3 0
 26 19 300.000000000000 1.00000000000000 0 3 0
 26 20 300.000000000000 1.00000000000000 0 3 0
 26 21 300.000000000000 1.00000000000000 0 3 0
 26 22 300.000000000000 1.00000000000000 0 3 0
 26 23 300.000000000000 1.00000000000000 0 3 0
 26 24 300.000000000000 1.00000000000000 0 3 0
 26 25 300.000000000000 1.00000000000000 0 3 0
 26 26 300.000000000000 1.00000000000000 0 3 0
 26 27 300.000000000000 1.00000000000000 0 3 0
 26 28 300.000000000000 1.00000000000000 0 3 0
 26 29 300.000000000000 1.00000000000000 0 3 0
 26 30 300.000000000000 1.00000000000000 0 3 0
 26 31 300.000000000000 1.00000000000000 0 3 0
 26 32 300.000000000000 1.00000000000000 0 3 0
 26 33 300.000000000000 1.00000000000000 0 3 0
 26 34 300.000000000000 1.00000000000000 0 3 0
 26 35 300.000000000000 1.00000000000000 0 3 0
 26 36 300.000000000000 1.00000000000000 0 3 0
 26 37 300.000000000000 1.00000000000000 0 3 0
 26 38 300.000000000000 1.00000000000000 0 3 0
 26 39 300.000000000000 1.00000000000000 0 3 0
 26 40 300.000000000000 1.00000000000000 0 3 0
 26 41 300.000000000000 1.00000000000000 0 3 0
 26 42 300.000000000000 1.00000000000000 0 3 0
 26 43 300.000000000000 1.00000000000000 0 3 0
 26 44 300.000000000000 1.00000000000000 0 3 0
 26 45 300.000000000000 1.00000000000000 0 3 0
 26 46 300.000000000000 1.00000000000000 0 3 0
 26 47 300.000000000000 1.00000000000000 0 3 0
 26 48 300.000000000000 1.00000000000000 0 3 0
 26 49 300.000000000000 1.00000000000000 0 3 0
 26 50 300.000000000000 1.00000000000000 0 3 0
 26 51 300.000000000000 1.00000000000000 0 3 0
 26 52 300.000000000000 1.00000000000000 0 3 0
 26 53 300.000000000000 1.00000000000000 0 3 0
 26 54 300.000000000000 1.00000000000000 0 3 0
 26 55 300.000000000000 1.00000000000000 0 3 0
 26 56 300.000000000000 1.00000000000000 0 3 0
 26 57 300.000000000000 1.00000000000000 0 3 0
 26 58 300.000000000000 1.00000000000000 0 3 0
 26 59 300.000000000000 1.00000000000000 0 3 0
 26 60 300.000000000000 1.00000000000000 0 3 0
 26 61 300.000000000000 1.00000000000000 0 3 0
 26 62 300.000000000000 1.00000000000000 0 3 0
 26 63 300.000000000000 1.00000000000000 0 3 0
 26 64 300.000000000000 1.00000000000000 0 3 0
 26 65 300.000000000000 1.00000000000000 0 3 0
 26 66 300.000000000000 1.00000000000000 0 3 0
 26 67 300.000000000000 1.00000000000000 0 3 0
 26 68 300.000000000000 1.00000000000000 0 3 0
 26 69 300.000000000000 1.00000000000000 0 3 0
 26 70 300.000000000000 1.00000000000000 0 3 0
 26 71 300.000000000000 1.00000000000000 0 3 0
 26 72 300.000000000000 1.00000000000000 0 3 0
 26 73 300.000000000000 1.00000000000000 0 3 0
 26 74 300.000000000000 1.00000000000000 0 3 0
 26 75 300.000000000000 1.00000000000000 0 3 0
 26 76 300.000000000000 1.00000000000000 0 3 0
 26 77 300.000000000000 1.00000000000000 0 3 0
 26 78 300.000000000000 1.00000000000000 0 3 0
 26 79 300.000000000000 1.00000000000000 0 3 0
 26 80 300.000000000000 1.00000000000000 0 3 0
 26 81 300.000000000000 1.00000000000000 0 3 0
 26 82 300.000000000000 1.00000000000000 0 3 0
 26 83 300.000000000000 1.00000000000000 0 3 0
 26 84 300.000000000000 1.00000000000000 0 3 0
 26 85 300.000000000000 1.00000000000000 0 3 0
 26 86 300.000000000000 1.00000000000000 0 3 0
 26 87 300.000000000000 1.00000000000000 0 3 0
 26 88 300.000000000000 1.00000000000000 0 3 0
 26 89 300.000000000000 1.00000000000000 0 3 0
 26 90 300.000000000000 1.00000000000000 0 3 0
 26 91 300.000000000000 1.00000000000000 0 3 0
 26 92 300.000000000000 1.00000000000000 0 3 0
 26 93 300.000000000000 1.00000000000000 0 3 0
 26 94 300.000000000000 1.00000000000000 0 3 0
 26 95 300.000000000000 1.00000000000000 0 3 0
 26 96 300.000000000000 1.00000000000000 0 3 0
 26 97 300.000000000000 1.00000000000000 0 3 0
 26 98 300.000000000000 1.00000000000000 0 3 0
 26 99 300.000000000000 1.00000000000000 0 3 0
 26 100 300.000000000000 1.00000000000000 0 3 0
 26 101 300.000000000000 1.00000000000000 0 3 0
 26 102 300.000000000000 1.00000000000000 0 3 0
 26 103 300.000000000000 1.00000000000000 0 3 0
 26 104 300.000000000000 1.00000000000000 0 3 0
 26 105 300.000000000000 1.00000000000000 0 3 0
 26 106 300.000000000000 1.00000000000000 0 3 0
 26 107 300.000000000000 1.00000000000000 0 3 0
 26 108 300.000000000000 1.00000000000000 0 3 0
 26 109 300.000000000000 1.00000000000000 0 3 0
 26 110 300.000000000000 1.00000000000000 0 3 0
 26 111 300.000000000000 1.00000000000000 0 3 0
 26 112 300.000000000000 1.00000000000000 0 3 0
 26 113 300.000000000000 1.00000000000000 0 3 0
 26 114 300.000000000000 1.00000000000000 0 3 0
 26 115 300.000000000000 1.00000000000000 0 3 0
 26 116 300.000000000000 1.00000000000000 0 3 0
 26 117 300.000000000000 1.00000000000000 0 3 0
 26 118 300.000000000000 1.00000000000000 0 3 0
 26 119 300.000000000000 1.00000000000000 0 3 0
 26 120 300.000000000000 1.00000000000000 0 3 0
 26 121 300.000000000000 1.00000000000000 0 3 0
 26 122 300.000000000000 1.00000000000000 0 3 0
 26 123 300.000000000000 1.00000000000000 0 3 0
 26 124 300.000000000000 1.00000000000000 0 3 0
 26 125 300.000000000000 1.00000000000000 0 3 0
 26 126 300.000000000000 1.00000000000000 0 3 0
 26 127 300.000000000000 1.00000000000000 0 3 0
 26 128 300.000000000000 1.00000000000000 0 3 0
 26 129 300.000000000000 1.00000000000000 0 3 0
 26 130 300.000000000000 1.00000000000000 0 3 0
 26 131 300.000000000000 1.00000000000000 0 3 0
 26 132 300.000000000000 1.00000000000000 0 3 0
 26 133 300.000000000000 1.00000000000000 0 3 0
 26 134 300.000000000000 1.00000000000000 0 3 0
 26 135 300.000000000000 1.00000000000000 0 3 0
 26 136 300.000000000000 1.00000000000000 0 3 0
 26 137 300.000000000000 1.00000000000000 0 3 0
 26 138 300.000000000000 1.00000000000000 0 3 0
 26 139 300.000000000000 1.00000000000000 0 3 0
 26 140 300.000000000000 1.00000000000000 0 3 0
 26 141 300.000000000000 1.00000000000000 0 3 0
 26 142 300.000000000000 1.00000000000000 0 3 0
 26 143 300.000000000000 1.00000000000000 0 3 0
 26 144 300.000000000000 1.00000000000000 0 3 0
 26 145 300.000000000000 1.00000000000000 0 3 0
 26 146 300.000000000000 1.00000000000000 0 3 0
 26 147 300.000000000000 1.00000000000000 0 3 0
 26 148 300.000000000000 1.00000000000000 0 3 0
 26 149 300.000000000000 1.00000000000000 0 3 0
 26 150 300.000000000000 1.00000000000000 0 3 0
 26 151 300.000000000000 1.00000000000000 0 3 0
 26 152 300.000000000000 1.00000000000000 0 3 0
 26 153 300.000000000000 1.00000000000000 0 3 0
 26 154 300.000000000000 1.00000000000000 0 3 0
 26 155 300.000000000000 1.00000000000000 0 3 0
 26 156 300.000000000000 1.00000000000000 0 3 0
 26 157 300.000000000000 1.00000000000000 0 3 0
 26 158 300.000000000000 1.00000000000000 0 3 0
 26 159 300.000000000000 1.00000000000000 0 3 0
 26 160 300.000000000000 1.00000000000000 0 3 0
 26 161 300.000000000000 1.00000000000000 0 3 0
 26 162 300.000000000000 1.00000000000000 0 3 0
 26 163 300.000000000000 1.00000000000000 0 3 0
 26 164 300.000000000000 1.00000000000000 0 3 0
 26 165 300.000000000000 1.00000000000000 0 3 0
 26 166 300.000000000000 1.00000000000000 0 3 0
 26 167 300.000000000000 1.00000000000000 0 3 0
 26 168 300.000000000000 1.00000000000000 0 3 0
 26 169 300.000000000000 1.00000000000000 0 3 0
 26 170 300.000000000000 1.00000000000000 0 3 0
 26 171 300.000000000000 1.00000000000000 0 3 0
 26 172 300.000000000000 1.00000000000000 0 3 0
 26 173 300.000000000000 1.00000000000000 0 3 0
 26 174 300.000000000000 1.00000000000000 0 3 0
 26 175 300.000000000000 1.00000000000000 0 3 0
 26 176 300.000000000000 1.00000000000000 0 3 0
 26 177 300.000000000000 1.00000000000000 0 3 0
 26 178 300.000000000000 1.00000000000000 0 3 0
 26 179 300.000000000000 1.00000000000000 0 3 0
 26 180 300.000000000000 1.00000000000000 0 3 0
 26 181 300.000000000000 1.00000000000000 0 3 0
 26 182 300.000000000000 1.00000000000000 0 3 0
 26 183 300.000000000000 1.00000000000000 0 3 0
 26 184 300.000000000000 1.00000000000000 0 3 0
 26 185 300.000000000000 1.00000000000000 0 3 0
 26 186 300.000000000000 1.00000000000000 0 3 0
 26 187 300.000000000000 1.00000000000000 0 3 0
 26 188 300.000000000000 1.00000000000000 0 3 0
 26 189 300.000000000000 1.00000000000000 0 3 0
 26 190 300.000000000000 1.00000000000000 0 3 0
 26 191 300.000000000000 1.00000000000000 0 3 0
 26 192 300.000000000000 1.00000000000000 0 3 0
 26 193 300.000000000000 1.00000000000000 0 3 0
 26 194 300.000000000000 1.00000000000000 0 3 0
 26 195 300.000000000000 1.00000000000000 0 3 0
 26 196 300.000000000000 1.00000000000000 0 3 0
 26 197 300.000000000000 1.00000000000000 0 3 0
 26 198 300.000000000000 1.00000000000000 0 3 0
 26 199 300.000000000000 1.00000000000000 0 3 0
 26 200 300.000000000000 1.00000000000000 0 3 0
 27 1 300.000000000000 1.00000000000000 0 3 0
 27 2 300.000000000000 1.00000000000000 0 3 0
 27 3 300.000000000000 1.00000000000000 0 3 0
 27 4 300.000000000000 1.00000000000000 0 3 0
 27 5 300.000000000000 1.00000000000000 0 3 0
 27 6 300.000000000000 1.00000000000000 0 3 0
 27 7 300.000000000000 1.00000000000000 0 3 0
 27 8 300.000000000000 1.00000000000000 0 3 0
 27 9 300.000000000000 1.00000000000000 0 3 0
 27 10 300.000000000000 1.00000000000000 0 3 0
 27 11 300.000000000000 1.00000000000000 0 3 0
 27 12 300.000000000000 1.00000000000000 0 3 0
 27 13 300.000000000000 1.00000000000000 0 3 0
 27 14 300.000000000000 1.00000000000000 0 3 0
 27 15 300.000000000000 1.00000000000000 0 3 0
 27 16 300.000000000000 1.00000000000000 0 3 0
 27 17 300.000000000000 1.00000000000000 0 3 0
 27 18 300.000000000000 1.00000000000000 0 3 0
 27 19 300.000000000000 1.00000000000000 0 3 0
 27 20 300.000000000000 1.00000000000000 0 3 0
 27 21 300.000000000000 1.00000000000000 0 3 0
 27 22 300.000000000000 1.00000000000000 0 3 0
 27 23 300.000000000000 1.00000000000000 0 3 0
 27 24 300.000000000000 1.00000000000000 0 3 0
 27 25 300.000000000000 1.00000000000000 0 3 0
 27 26 300.000000000000 1.00000000000000 0 3 0
 27 27 300.000000000000 1.00000000000000 0 3 0
 27 28 300.000000000000 1.00000000000000 0 3 0
 27 29 300.000000000000 1.00000000000000 0 3 0
 27 30 300.000000000000 1.00000000000000 0 3 0
 27 31 300.000000000000 1.00000000000000 0 3 0
 27 32 300.000000000000 1.00000000000000 0 3 0
 27 33 300.000000000000 1.00000000000000 0 3 0
 27 34 300.000000000000 1.00000000000000 0 3 0
 27 35 300.000000000000 1.00000000000000 0 3 0
 27 36 300.000000000000 1.00000000000000 0 3 0
 27 37 300.000000000000 1.00000000000000 0 3 0
 27 38 300.000000000000 1.00000000000000 0 3 0
 27 39 300.000000000000 1.00000000000000 0 3 0
 27 40 300.000000000000 1.00000000000000 0 3 0
 27 41 300.000000000000 1.00000000000000 0 3 0
 27 42 300.000000000000 1.00000000000000 0 3 0
 27 43 300.000000000000 1.00000000000000 0 3 0
 27 44 300.000000000000 1.00000000000000 0 3 0
 27 45 300.000000000000 1.00000000000000 0 3 0
 27 46 300.000000000000 1.00000000000000 0 3 0
 27 47 300.000000000000 1.00000000000000 0 3 0
 27 48 300.000000000000 1.00000000000000 0 3 0
 27 49 300.000000000000 1.00000000000000 0 3 0
 27 50 300.000000000000 1.00000000000000 0 3 0
 27 51 300.000000000000 1.00000000000000 0 3 0
 27 52 300.000000000000 1.00000000000000 0 3 0
 27 53 300.000000000000 1.00000000000000 0 3 0
 27 54 300.000000000000 1.00000000000000 0 3 0
 27 55 300.000000000000 1.00000000000000 0 3 0
 27 56 300.000000000000 1.00000000000000 0 3 0
 27 57 300.000000000000 1.00000000000000 0 3 0
 27 58 300.000000000000 1.00000000000000 0 3 0
 27 59 300.000000000000 1.00000000000000 0 3 0
 27 60 300.000000000000 1.00000000000000 0 3 0
 27 61 300.000000000000 1.00000000000000 0 3 0
 27 62 300.000000000000 1.00000000000000 0 3 0
 27 63 300.000000000000 1.00000000000000 0 3 0
 27 64 300.000000000000 1.00000000000000 0 3 0
 27 65 300.000000000000 1.00000000000000 0 3 0
 27 66 300.000000000000 1.00000000000000 0 3 0
 27 67 300.000000000000 1.00000000000000 0 3 0
 27 68 300.000000000000 1.00000000000000 0 3 0
 27 69 300.000000000000 1.00000000000000 0 3 0
 27 70 300.000000000000 1.00000000000000 0 3 0
 27 71 300.000000000000 1.00000000000000 0 3 0
 27 72 300.000000000000 1.00000000000000 0 3 0
 27 73 300.000000000000 1.00000000000000 0 3 0
 27 74 300.000000000000 1.00000000000000 0 3 0
 27 75 300.000000000000 1.00000000000000 0 3 0
 27 76 300.000000000000 1.00000000000000 0 3 0
 27 77 300.000000000000 1.00000000000000 0 3 0
 27 78 300.000000000000 1.00000000000000 0 3 0
 27 79 300.000000000000 1.00000000000000 0 3 0
 27 80 300.000000000000 1.00000000000000 0 3 0
 27 81 300.000000000000 1.00000000000000 0 3 0
 27 82 300.000000000000 1.00000000000000 0 3 0
 27 83 300.000000000000 1.00000000000000 0 3 0
 27 84 300.000000000000 1.00000000000000 0 3 0
 27 85 300.000000000000 1.00000000000000 0 3 0
 27 86 300.000000000000 1.00000000000000 0 3 0
 27 87 300.000000000000 1.00000000000000 0 3 0
 27 88 300.000000000000 1.00000000000000 0 3 0
 27 89 300.000000000000 1.00000000000000 0 3 0
 27 90 300.000000000000 1.00000000000000 0 3 0
 27 91 300.000000000000 1.00000000000000 0 3 0
 27 92 300.000000000000 1.00000000000000 0 3 0
 27 93 300.000000000000 1.00000000000000 0 3 0
 27 94 300.000000000000 1.00000000000000 0 3 0
 27 95 300.000000000000 1.00000000000000 0 3 0
 27 96 300.000000000000 1.00000000000000 0 3 0
 27 97 300.000000000000 1.00000000000000 0 3 0
 27 98 300.000000000000 1.00000000000000 0 3 0
 27 99 300.000000000000 1.00000000000000 0 3 0
 27 100 300.000000000000 1.00000000000000 0 3 0
 27 101 300.000000000000 1.00000000000000 0 3 0
 27 102 300.000000000000 1.00000000000000 0 3 0
 27 103 300.000000000000 1.00000000000000 0 3 0
 27 104 300.000000000000 1.00000000000000 0 3 0
 27 105 300.000000000000 1.00000000000000 0 3 0
 27 106 300.000000000000 1.00000000000000 0 3 0
 27 107 300.000000000000 1.00000000000000 0 3 0
 27 108 300.000000000000 1.00000000000000 0 3 0
 27 109 300.000000000000 1.00000000000000 0 3 0
 27 110 300.000000000000 1.00000000000000 0 3 0
 27 111 300.000000000000 1.00000000000000 0 3 0
 27 112 300.000000000000 1.00000000000000 0 3 0
 27 113 300.000000000000 1.00000000000000 0 3 0
 27 114 300.000000000000 1.00000000000000 0 3 0
 27 115 300.000000000000 1.00000000000000 0 3 0
 27 116 300.000000000000 1.00000000000000 0 3 0
 27 117 300.000000000000 1.00000000000000 0 3 0
 27 118 300.000000000000 1.00000000000000 0 3 0
 27 119 300.000000000000 1.00000000000000 0 3 0
 27 120 300.000000000000 1.00000000000000 0 3 0
 27 121 300.000000000000 1.00000000000000 0 3 0
 27 122 300.000000000000 1.00000000000000 0 3 0
 27 123 300.000000000000 1.00000000000000 0 3 0
 27 124 300.000000000000 1.00000000000000 0 3 0
 27 125 300.000000000000 1.00000000000000 0 3 0
 27 126 300.000000000000 1.00000000000000 0 3 0
 27 127 300.000000000000 1.00000000000000 0 3 0
 27 128 300.000000000000 1.00000000000000 0 3 0
 27 129 300.000000000000 1.00000000000000 0 3 0
 27 130 300.000000000000 1.00000000000000 0 3 0
 27 131 300.000000000000 1.00000000000000 0 3 0
 27 132 300.000000000000 1.00000000000000 0 3 0
 27 133 300.000000000000 1.00000000000000 0 3 0
 27 134 300.000000000000 1.00000000000000 0 3 0
 27 135 300.000000000000 1.00000000000000 0 3 0
 27 136 300.000000000000 1.00000000000000 0 3 0
 27 137 300.000000000000 1.00000000000000 0 3 0
 27 138 300.000000000000 1.00000000000000 0 3 0
 27 139 300.000000000000 1.00000000000000 0 3 0
 27 140 300.000000000000 1.00000000000000 0 3 0
 27 141 300.000000000000 1.00000000000000 0 3 0
 27 142 300.000000000000 1.00000000000000 0 3 0
 27 143 300.000000000000 1.00000000000000 0 3 0
 27 144 300.000000000000 1.00000000000000 0 3 0
 27 145 300.000000000000 1.00000000000000 0 3 0
 27 146 300.000000000000 1.00000000000000 0 3 0
 27 147 300.000000000000 1.00000000000000 0 3 0
 27 148 300.000000000000 1.00000000000000 0 3 0
 27 149 300.000000000000 1.00000000000000 0 3 0
 27 150 300.000000000000 1.00000000000000 0 3 0
 27 151 300.000000000000 1.00000000000000 0 3 0
 27 152 300.000000000000 1.00000000000000 0 3 0
 27 153 300.000000000000 1.00000000000000 0 3 0
 27 154 300.000000000000 1.00000000000000 0 3 0
 27 155 300.000000000000 1.00000000000000 0 3 0
 27 156 300.000000000000 1.00000000000000 0 3 0
 27 157 300.000000000000 1.00000000000000 0 3 0
 27 158 300.000000000000 1.00000000000000 0 3 0
 27 159 300.000000000000 1.00000000000000 0 3 0
 27 160 300.000000000000 1.00000000000000 0 3 0
 27 161 300.000000000000 1.00000000000000 0 3 0
 27 162 300.000000000000 1.00000000000000 0 3 0
 27 163 300.000000000000 1.00000000000000 0 3 0
 27 164 300.000000000000 1.00000000000000 0 3 0
 27 165 300.000000000000 1.00000000000000 0 3 0
 27 166 300.000000000000 1.00000000000000 0 3 0
 27 167 300.000000000000 1.00000000000000 0 3 0
